1553745258.0,-2408916.339,4698112.0984,3566528.9716,34.21849011804843,117.14609032392654,28.175749442639972
1553745259.0,-2408915.6096,4698110.075,3566532.1463,34.218524598658455,117.14609329897401,28.19701076763031
1553745260.0,-2408916.7978,4698108.5845,3566536.4391,34.21856057460405,117.14611215313408,29.962628871182474
1553745261.0,-2408914.1231,4698105.8685,3566538.5237,34.21859455310199,117.14609977232372,28.127326336457514
1553745262.0,-2408912.824,4698103.668,3566541.6021,34.218630432517045,117.14609812283774,27.749190784777063
1553745263.0,-2408912.305,4698101.7587,3566545.2524,34.2186674570712,117.14610256471329,28.201252510241122
1553745264.0,-2408911.3233,4698099.7196,3566548.6746,34.21870443706125,117.14610318111617,28.2549679559058
1553745265.0,-2408910.4931,4698097.8502,3566552.1227,34.21874049414877,117.14610442026058,28.50527612088929
1553745266.0,-2408909.4896,4698095.8654,3566555.5257,34.21877713647963,117.14610455728626,28.57992937447821
1553745267.0,-2408908.443,4698093.7589,3566558.904,34.21881424338682,117.14610488069358,28.534886193876407
1553745268.0,-2408907.4842,4698091.6415,3566562.3005,34.21885133204947,117.1461061059339,28.525185435098543
1553745269.0,-2408907.5051,4698089.8331,3566566.2538,34.21888891126849,117.14611526190365,29.425593666798623
1553745270.0,-2408906.3509,4698087.7156,3566569.5683,34.21892584108833,117.14611460071522,29.295990935886113
1553745271.0,-2408905.3745,4698085.6558,3566572.9602,34.218962676321695,117.14611537080033,29.319453814665994
1553745272.0,-2408904.1742,4698083.3729,3566576.3335,34.21900089724519,117.14611508340053,29.083827693624162
1553745273.0,-2408903.0375,4698081.1628,3566579.7894,34.2190392583789,117.14611504970674,28.972216989127915
1553745274.0,-2408901.6638,4698079.2293,3566582.8587,34.21907403804494,117.14611135779279,28.757310443042243
1553745275.0,-2408900.8419,4698076.7169,3566586.0178,34.21911082229331,117.14611586086802,28.375129891029523
1553745276.0,-2408900.3093,4698074.8436,3566589.3357,34.219145238019465,117.14611999319096,28.66165583702158
1553745277.0,-2408899.4674,4698073.4231,3566592.5379,34.21917746403214,117.14611889666365,29.09959990137388
1553745278.0,-2408898.4932,4698071.4617,3566595.6764,34.21921196133,117.1461192007763,29.053811896901358
1553745279.0,-2408897.2447,4698069.3827,3566598.6427,34.21924633998162,117.14611743832135,28.72116925089402
1553745280.0,-2408896.1424,4698067.4318,3566601.9544,34.219282377320084,117.14611645340821,28.732183471651837
1553745281.0,-2408894.7668,4698065.5977,3566605.2452,34.219318364119054,117.14611225096264,28.71427876154229
1553745282.0,-2408893.0019,4698063.606,3566608.5394,34.219355987719695,117.1461050694679,28.435451354650777
1553745283.0,-2408891.074,4698062.478,3566611.7471,34.21938944720337,117.14609203734247,28.682000878612687
1553745284.0,-2408889.0767,4698061.1189,3566614.8365,34.21942322790618,117.14607947930382,28.665797608891165
1553745285.0,-2408887.0042,4698059.7868,3566618.0111,34.219457695861266,117.14606606137339,28.68900567829179
1553745286.0,-2408884.7925,4698058.5409,3566621.2389,34.21949249350061,117.14605087238782,28.75304351215054
1553745287.0,-2408882.4093,4698057.4252,3566624.36,34.219526305088486,117.14603338256607,28.78817844499115
1553745288.0,-2408879.9634,4698056.4645,3566627.2967,34.21955818787645,117.14601451977353,28.810010199899406
1553745289.0,-2408877.3867,4698055.6472,3566630.0857,34.21958862529164,117.14599368381583,28.804949562851355
1553745290.0,-2408874.699,4698054.9683,3566632.9004,34.219618886675356,117.14597109065433,28.87430183157549
1553745291.0,-2408871.8787,4698054.3472,3566635.5935,34.219648287570706,117.14594693078585,28.867775558397266
1553745292.0,-2408869.0525,4698053.937,3566638.3684,34.2196773604471,117.1459216696679,29.060208466855528
1553745293.0,-2408865.7947,4698053.3472,3566640.2323,34.21970145096533,117.14589312990987,28.445345121493887
1553745294.0,-2408863.1612,4698053.3973,3566643.291,34.21973011709764,117.14586745049367,29.208773867807707
1553745295.0,-2408860.0095,4698053.0809,3566645.4844,34.219755185008665,117.14583858157266,29.020412803789032
1553745296.0,-2408856.9275,4698053.0149,3566647.6132,34.21977848051481,117.14580914588156,29.006266125358273
1553745297.0,-2408853.7919,4698053.0865,3566649.7153,34.21980108021133,117.14577851125036,29.058131186483095
1553745298.0,-2408850.689,4698053.2499,3566651.711,34.219822396983496,117.14574773784388,29.130045910638177
1553745299.0,-2408847.4317,4698053.536,3566653.5291,34.219842193462895,117.14571486586077,29.134118381943296
1553745300.0,-2408844.4173,4698053.8886,3566655.3484,34.21986113702736,117.14568401025416,29.27943780277346
1553745301.0,-2408841.0249,4698054.211,3566656.9782,34.21987967857672,117.14564965385874,29.153360730813027
1553745302.0,-2408837.6933,4698055.0472,3566658.4398,34.219894507753075,117.14561334056063,29.333689131446757
1553745303.0,-2408834.313,4698056.0686,3566659.5975,34.21990634870021,117.1455756399633,29.461013151916227
1553745304.0,-2408830.7671,4698057.2387,3566660.8115,34.21991832152784,117.14553560390131,29.66693926816013
1553745305.0,-2408827.1975,4698058.3491,3566661.7019,34.21992820626772,117.14549563455869,29.638015771973404
1553745306.0,-2408823.8971,4698060.4126,3566662.7882,34.2199346288783,117.14545354570069,30.52211865682531
1553745307.0,-2408820.3714,4698060.8251,3566663.2562,34.219944411791445,117.14541745584077,29.758698129403456
1553745308.0,-2408816.9833,4698062.8745,3566664.1504,34.219949668863556,117.14537458988168,30.49131298298852
1553745309.0,-2408813.5038,4698064.253,3566664.8581,34.21995677375131,117.14533416314305,30.590914342947983
1553745310.0,-2408810.0146,4698065.5092,3566665.5496,34.219964332037705,117.14529424827577,30.58775909628985
1553745311.0,-2408806.5901,4698066.9955,3566666.2563,34.219970815904425,117.14525381890311,30.78687198085221
1553745312.0,-2408802.8819,4698067.7122,3566666.7714,34.21997999964696,117.1452144603942,30.20493087598924
1553745313.0,-2408799.5833,4698070.1439,3566667.694,34.219983536644236,117.14517056583725,31.268592695921573
1553745314.0,-2408796.1286,4698071.3045,3566668.3262,34.21999100431904,117.14513145745771,31.17477036472785
1553745315.0,-2408792.8479,4698071.983,3566669.0945,34.22000125896026,117.1450964164083,30.868400404089275
1553745316.0,-2408789.3228,4698073.1614,3566669.7355,34.22000887474688,117.14505654002691,30.766069196910408
1553745317.0,-2408785.7182,4698074.8599,3566670.6041,34.22001602465948,117.14501332073766,31.144436953353498
1553745318.0,-2408782.3416,4698076.4976,3566671.6042,34.22002390171439,117.14497260427453,31.638037592031736
1553745319.0,-2408779.0078,4698077.889,3566672.1737,34.220029581074606,117.14493352063015,31.724400396499817
1553745320.0,-2408775.5978,4698079.0512,3566672.8388,34.220037183309856,117.14489483595277,31.66713390536182
1553745321.0,-2408772.0816,4698080.2931,3566673.5595,34.220045086082166,117.14485473107945,31.659716401594537
1553745322.0,-2408768.58,4698081.6027,3566674.3419,34.22005310958324,117.14481443198986,31.742321711230304
1553745323.0,-2408765.1417,4698082.8333,3566675.0797,34.220061010591216,117.14477513533095,31.765599068963596
1553745324.0,-2408761.7676,4698084.2752,3566675.8264,34.22006787618277,117.14473541244429,31.97357988298303
1553745325.0,-2408758.2298,4698085.3225,3566675.8378,34.22007141943365,117.14469606246482,31.415943062936126
1553745326.0,-2408755.1729,4698086.808,3566677.2939,34.22008264270013,117.14465918689544,32.17462266719154
1553745327.0,-2408751.3887,4698087.8536,3566677.5309,34.22008844521691,117.14461746583018,31.649654684208425
1553745328.0,-2408748.2393,4698089.3409,3566679.1283,34.220100927584326,117.14457968806764,32.4542302451496
1553745329.0,-2408744.6438,4698090.3628,3566679.8668,34.22011013886357,117.14453990660671,32.265046504412254
1553745330.0,-2408741.5596,4698091.8821,3566680.6617,34.22011634395172,117.14450260003538,32.6664643890718
1553745331.0,-2408737.805,4698092.9287,3566680.6208,34.22012000188982,117.14446115982989,31.997124306585803
1553745332.0,-2408734.6677,4698094.4329,3566681.8926,34.220129952853526,117.14442341522671,32.63559946909894
1553745333.0,-2408731.1448,4698095.2817,3566681.7135,34.220132937010334,117.1443851918848,31.830409971809537
1553745334.0,-2408728.0833,4698096.2738,3566682.2865,34.22013981383788,117.14435071478289,31.72768958725188
1553745335.0,-2408725.6433,4698097.6755,3566684.0014,34.22015191733025,117.14432021151973,32.80299563211557
1553745336.0,-2408722.8195,4698098.4839,3566683.9049,34.22015408242712,117.14428893942107,32.278273125514445
1553745337.0,-2408719.9407,4698099.5568,3566684.7255,34.22016201780779,117.14425582659132,32.44317851072718
1553745338.0,-2408717.1367,4698100.7793,3566685.3089,34.220167337102836,117.14422269540918,32.61298582986849
1553745339.0,-2408714.3283,4698101.4815,3566685.5887,34.220172750719485,117.14419209782609,32.2275555177031
1553745340.0,-2408711.6663,4698102.0733,3566686.396,34.220182255908995,117.14416346063743,32.112774926548056
1553745341.0,-2408709.2033,4698102.4808,3566687.2955,34.220192819545105,117.14413765769575,31.989309153346802
1553745342.0,-2408706.9573,4698102.7271,3566688.4367,34.22020541020001,117.1441147484567,31.965020745311367
1553745343.0,-2408705.1023,4698102.6782,3566689.6486,34.22021895525891,117.14409707670592,31.910785970501735
1553745344.0,-2408703.7623,4698103.7269,3566690.9766,34.22022722285201,117.14407894395679,32.92375266555832
1553745345.0,-2408702.884,4698102.4152,3566691.4861,34.220238969922164,117.14407695657611,31.913782702615233
1553745346.0,-2408702.5071,4698103.4605,3566692.1939,34.220240402060455,117.14406814138619,32.93879051122159
1553745347.0,-2408701.7767,4698103.2533,3566692.943,34.220248610238706,117.14406211373742,32.93206419106628
1553745348.0,-2408700.9666,4698103.2593,3566693.7155,34.220256215359264,117.14405426083346,33.0653058907731
1553745349.0,-2408700.1373,4698102.0001,3566693.9861,34.2202658314176,117.14405248670633,31.9781002522909
1553745350.0,-2408699.548,4698103.0541,3566694.6121,34.22026710581728,117.14404157727868,32.88338026677726
1553745351.0,-2408698.5961,4698102.8301,3566695.1179,34.22027408848312,117.14403349376126,32.643906592561954
1553745352.0,-2408697.8907,4698102.7367,3566695.3916,34.220278181667055,117.14402714409302,32.462993952292436
1553745353.0,-2408697.4604,4698102.6789,3566695.5468,34.22028059460941,117.14402327482664,32.34541538337407
1553745354.0,-2408697.3302,4698102.6671,3566695.5912,34.220281279965015,117.14402207589796,32.31258473542502
1553745355.0,-2408697.3093,4698102.5319,3566695.5804,34.220281857743345,117.14402254345983,32.199144970493684
1553745356.0,-2408697.299,4698102.3723,3566695.5606,34.22028245399397,117.14402323419473,32.06668885809331
1553745357.0,-2408697.2736,4698102.2071,3566695.5428,34.22028312534319,117.14402380683417,31.925540525090693
1553745358.0,-2408697.2603,4698102.0965,3566695.5242,34.220283516418604,117.14402422599176,31.828682257821413
1553745359.0,-2408697.2468,4698102.0105,3566695.5029,34.22028377684923,117.14402452141971,31.748331071830165
1553745360.0,-2408697.2466,4698101.9564,3566695.4982,34.22028398634424,117.14402478734534,31.70580508748297
1553745361.0,-2408697.2424,4698101.9349,3566695.4776,34.22028393949583,117.14402485323524,31.67681576590392
1553745362.0,-2408697.2245,4698101.8705,3566695.4621,34.220284155891896,117.14402499922727,31.6139599922923
1553745363.0,-2408697.2155,4698101.8502,3566695.4555,34.220284219092164,117.1440250128218,31.591916123434185
1553745364.0,-2408697.2066,4698101.8192,3566695.4432,34.22028428784384,117.14402508035931,31.55883126105663
1553745365.0,-2408697.2051,4698101.8179,3566695.4353,34.22028423828926,117.14402507231017,31.55286606375257
1553745366.0,-2408697.1958,4698101.8013,3566695.4279,34.22028427952775,117.14402506468831,31.532981621594057
1553745367.0,-2408697.193,4698101.7995,3566695.4252,34.22028427399807,117.14402504656056,31.52908245379921
1553745368.0,-2408697.1876,4698101.7956,3566695.4212,34.22028427426554,117.14402501372179,31.52192615257125
1553745369.0,-2408697.1829,4698101.8081,3566695.4148,34.22028418103641,117.14402490644413,31.525751518436216
1553745370.0,-2408697.1804,4698101.8026,3566695.4074,34.2202841564699,117.14402490953275,31.516599856881673
1553745371.0,-2408697.176,4698101.8039,3566695.3994,34.22028410114786,117.14402486060506,31.51139751456487
1553745372.0,-2408697.1737,4698101.812,3566695.3994,34.220284069925256,117.14402479828946,31.5164899156204
1553745373.0,-2408697.1762,4698101.8421,3566695.4003,34.22028393505805,117.14402467340268,31.540087079296523
1553745374.0,-2408697.1805,4698101.8636,3566695.4026,34.220283845261655,117.14402460847849,31.558822639658885
1553745375.0,-2408697.1782,4698101.8723,3566695.4003,34.22028379418733,117.1440245431922,31.563063061547542
1553745376.0,-2408697.1744,4698101.8738,3566695.3978,34.22028377757382,117.14402449906856,31.56132729905541
1553745377.0,-2408697.1823,4698101.8848,3566695.3979,34.2202837104211,117.14402452089692,31.572457709122318
1553745378.0,-2408697.1847,4698101.8965,3566695.3957,34.22028363568695,117.14402448614553,31.580734861474692
1553745379.0,-2408697.184,4698101.8927,3566695.3877,34.220283594815086,117.14402449819991,31.573175698237446
1553745380.0,-2408697.1796,4698101.8874,3566695.3865,34.22028361995757,117.14402448194981,31.566941162273917
1553745381.0,-2408697.1782,4698101.8743,3566695.3849,34.220283670368424,117.14402453328991,31.555874091314198
1553745382.0,-2408697.1735,4698101.8598,3566695.3796,34.22028370714723,117.14402455969325,31.54045117778114
1553745383.0,-2408697.1724,4698101.851,3566695.3804,34.220283755355396,117.14402459264058,31.534010971811153
1553745384.0,-2408697.1689,4698101.8402,3566695.3748,34.22028377043011,117.14402461231313,31.52159454340363
1553745385.0,-2408697.1642,4698101.8364,3566695.375,34.220283799935366,117.14402458573919,31.517137875423913
1553745386.0,-2408697.1599,4698101.8324,3566695.3735,34.22028381674543,117.14402456401832,31.511728902690844
1553745387.0,-2408697.1611,4698101.8381,3566695.3799,34.22028383596224,117.1440245473853,31.519974930483265
1553745388.0,-2408697.1605,4698101.8291,3566695.3772,34.22028385782619,117.14402458615136,31.511607867410504
1553745389.0,-2408697.1563,4698101.8087,3566695.3762,34.2202839521193,117.144024646595,31.494450511299696
1553745390.0,-2408697.1526,4698101.8041,3566695.3712,34.2202839441584,117.14402463363906,31.486858086734006
1553745391.0,-2408697.1507,4698101.837,3566695.3663,34.220283763601465,117.14402445239787,31.507593852014658
1553745392.0,-2408697.1462,4698101.8432,3566695.3685,34.22028376243856,117.14402437824387,31.511695494548196
1553745393.0,-2408697.1482,4698101.8489,3566695.3652,34.22028370749837,117.14402436933652,31.514788268962505
1553745394.0,-2408697.1452,4698101.8422,3566695.3627,34.220283726028086,117.14402437353796,31.507320654573647
1553745395.0,-2408697.1387,4698101.8365,3566695.3636,34.22028377348641,117.14402433898843,31.501180564852774
1553745396.0,-2408697.1385,4698101.8382,3566695.3656,34.22028378118817,117.14402432864007,31.503480747017516
1553745397.0,-2408697.1341,4698101.8349,3566695.363,34.22028378687182,117.14402430248767,31.497930505824975
1553745398.0,-2408697.1268,4698101.8334,3566695.3621,34.22028380381486,117.14402423941767,31.493566746116542
1553745399.0,-2408697.1298,4698101.8263,3566695.3585,34.22028380207152,117.14402430354208,31.487449675685035
1553745400.0,-2408697.13,4698101.8258,3566695.3595,34.220283811318915,117.14402430794907,31.48771959465654
1553745401.0,-2408697.1331,4698101.8256,3566695.3567,34.22028378417893,117.14402433887626,31.487167247163644
1553745402.0,-2408697.1288,4698101.8104,3566695.3533,34.2202838373537,117.14402437260821,31.472448680806956
1553745403.0,-2408697.1266,4698101.8013,3566695.3527,34.220283879023576,117.14402439641808,31.46458543191694
1553745404.0,-2408697.1265,4698101.797,3566695.3581,34.22028393890712,117.1440244167423,31.464420550630606
1553745405.0,-2408697.1235,4698101.7791,3566695.3596,34.22028403778186,117.14402447639658,31.45096135861751
1553745406.0,-2408697.1126,4698101.7537,3566695.3541,34.220284136584745,117.14402449689348,31.425066701101613
1553745407.0,-2408697.1157,4698101.7444,3566695.3623,34.22028423249584,117.14402457287612,31.424004610352767
1553745408.0,-2408697.111,4698101.7213,3566695.3526,34.22028427527395,117.14402464185932,31.399779268201495
